,title_advert,location1,location2,property_type,property_size,bedrooms,bathrooms,cost,amenities,description,listed,completion,descriptions
10,['Vacant | Mid Floor | Modern Furniture'],"['Blakely Tower\n                              3.6\n/57 ReviewsDubai, Dubai Marina, Park Island']",,['Apartment'],['922 sqft\n                      /            86 sqm'],['1'],['2'],"['1,150,000  AED']","[""Furnished\nBalcony\nBarbecue Area\nBuilt in Wardrobes\nCentral A/C\nChildren's Play Area\nConcierge\nKitchen Appliances\nPets Allowed\nShared Gym\nShared Pool\nView of Water""]",,['Listed:20 days ago'],['Ready'],"[""DescriptionAbode Property are delighted to bring to the market this exclusive spacious 1 bedroom apartment in Park Island Blakely Tower, Dubai Marina.\xa0The property comprises a large living / dinning area.Fully fitted kitchen with white goods.One bedroom En-suite and built-in wardrobes.Balcony with stunning view.922 SqFtVacant\xa0\nThe property offers Health Club facilities with gymnasium, pool, Jacuzzi and the state of the art IT services. The building is very near to the Tram Station so easy to change for a Metro line. It is very easy to exit to SZR. As a resident of this prestigious complex, you are accessible to elite shopping malls including the Marina Mall, The Mall of Emirates and Ibn Battuta Mall. Apartments in Dubai Marina Waterfront living is at its best in Dubai Marina. Surrounded by Cafe's, Bars, Hotels, yacht clubs and beach clubs there really is no better location.\xa0Contact our specialist Mattia to reserve the best availability by WhatsApp or call on\xa0+971565775168 today\xa0or visit www.abodeproperty.ae for further details.""]"
11,['Luxury Villa Available for sale in Mowaihat'],"['Al Mwaihat 2Ajman, Al Mwaihat']",,['Villa'],"['5,000 sqft\n                      /            465 sqm']",['5 + Maid'],['7'],['Ask for price'],"[""Unfurnished\nBalcony\nBarbecue Area\nChildren's Play Area\nCovered Parking\nKitchen Appliances\nMaids Room\nPets Allowed\nPrivate Garden\nPrivate Jacuzzi\nView of Landmark\nWalk-in Closet""]",,[],['Ready'],"[""Description100% Free hold for all nationalities.\nBest constructed villa with state of the art fixtures and fittings in Mowaihat1 which can be dream come true for buyer to live in their own paradise in UAE.\nVilla is situated near nesto hyper market and near to City Life Al Tallah Mall, CUCA City University College Of Ajman, near to Abaya roundabout and all markets, and near all famous schools of Ajman and also near to Sheikh Ammar roundabout and sheikh ammar road for going to sharjha and dubai.\nThe villa consists of two floors.\n5 master bedrooms.\n7 bathrooms.\nA large guest council with bathroom, washbasins and separate entrance\nA large family hall.\nFully equipped kitchen.\nShower Glass in bathrooms.\nElegant terrace area.\nMaid room with attach bathroom.\nCovered parking area.\nSamaa Al Madina Real Estate LLC.\nOur moto is always ''TURNING TRANSACTIONS INTO RELATIONS''\nWhen we say this it's mean we are very concerned with the requirements of our customers.\nOur first priority is our customer satisfaction in all fields of realty.\nWe have more than 50 properties for sale in popular areas of Ajman like Mowaihat, AL Rawda, Al Yasmeen etc. \nWhat we offer to our customers:\nWe manage properties.\nWe take care of our customers investments.\nWe suggest them with emerging properties to buy, sell, rent and invest in residential or commercial.\nWe are 1000% transparent with our customers.\nOur customer’s trust is the best achievement for us.\nIf you want extra ordinary services regarding your property assets management kindly register with us.\nWe would love to have you as our customer.""]"
12,['** Hot Deal !! Amazing Unit with the Best Price **'],"['Al Mahra ResidenceAbu Dhabi, Masdar City']",,['Apartment'],['731 sqft\n                      /            68 sqm'],['1'],['2'],"['470,000  AED']","[""Unfurnished\nBalcony\nChildren's Play Area\nKitchen Appliances\nPets Allowed\nShared Pool""]",,[],['Ready'],"['DescriptionBe part of Al Mahra unique community that is committed to promote a healthier environment and offers high-living standard to emerging and future generations. Project will compromise of 2 mid-rise buildings of 8 floors only. In total there are only 300 state-of-the-art residential terraced and fully equipped apartments. Dont wait any longer and book your visit today. Be part of sustainable community offering comfort, leisure and well-being to you and your family. Key facts: Save as much as 40% on your monthly bills with implemented solar energy system  Each Unit Designed With Your Comfort In Mind Kitchen Appliances included Private Gardens Community Swimming Pool BoulevardsPayment Plan: 10% Down Payment 1% After 3 Months 1% Monthly Payments Till Handover 66% on CompletionHandover Q3 2021\nCall Tekla Gal on +971556668565 or visit www.edwardsandtowers.com for further detailsBringing over 15 years of real estate experience in the UAE and RICS professional accreditation, Edwards and Towers is well placed to help our customers meet their needs.']"
13,['Own view to Creek Tower and Burj Khalifa 500000AED'],"['Azizi Riviera 20Dubai, Meydan, Meydan One']",,['Apartment'],['300 sqft\n                      /            28 sqm'],['studio'],['1'],['Ask for price'],['Unfurnished\nBalcony\nCentral A/C\nCovered Parking\nKitchen Appliances\nPrivate Garden\nPrivate Gym\nPrivate Jacuzzi\nPrivate Pool\nSecurity\nShared Gym\nShared Pool\nView of Landmark'],,['Listed:20 days ago'],['Off-plan'],"[""DescriptionOwn a view to Creek Tower and Burj Khalifa at MBR\nIt has a very unique location In the area of Medan - the city of Mohammed bin Rashid on Ras Al Khor Street - extension of Al khail  street close to Nad Al Sheba.\nAzizi Rivera\nThe Rivera complex, with its unique location in the countryside, is a very important landmark\nIt is 100 meters from Medan Mall \nIt is 10 km from Dubai Mall\nIt is 12 km from Dubai Creek\nIt is 15 km from Dubai Festival \nIt is 17 km from Dubai Airport \nThe complex contains a large number of residential apartments 69 buildings + 3 hotels divided into four stages\n Between studio, rooms, lounge, two rooms and lounge\nThe complex has views of water canal, a new Boulevard and a large gym\nThe features of Sheikh Mohammed Bin Rashid City\nThe world 's largest mall with a roof that can be folded in moderate months of temperature\nThe tallest tower in the world\nThe longest ski runway in the world\nThe longest water canal with Marina\nThe largest dancer fountain in the world 10 times the current at the Khalifa Tower\nThe highest restaurant on the highest residential tower in the world\nFacilities and amenities of Azizi Rivera\n- Swimming pool, BBQ, gardens and gym in closed and open spaces\nPlayground area\n 5 Km Boulevard\nHospitals and clinics and areas for retail sale\nSchools and nurseries\nA road dedicated to grades and courses\nMetro station within the project\nPrices start from\nStudio price start from 500.000 AED for 300 sqft\n1BR price start from 700.000 AED for 500 sqft\n2BR price start from 1,030,000 AED for 1000 sqft\n3BR price start from 1,555,000 AED for 1120 sqft\nEasy payment methods until receipt\n10% every 3 months ie 3.5% each month\nIf you pay 20% first payment, 2%\nIf you pay 30% first payment, 3%\nIf you pay 40% first payment, 4%\nIf you pay 50% first payment, 5%\nHandover\nJune - 2020\n                                                                       Permit : 0774238023    \nالاتصال : +971568263813\nالايميل : N.marketing@daralebda.com""]"
14,['3 Bedroom in Downtown l 25/75 3YRS POST - HANDOVER'],"['Downtown Views IIDubai, Downtown Dubai']",,['Apartment'],"['1,704 sqft\n                      /            158 sqm']",['3'],['3'],"['3,132,888  AED']",['Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nConcierge\nCovered Parking\nPets Allowed\nShared Gym\nShared Pool\nView of Landmark'],,['Listed:21 days ago'],['Off-plan'],"[""DescriptionSFI Properties is pleased to offer you this 2 bedroom apartment located Downtown, Dubai.\n25/75 3-Years Post-Handover Payment Plan\nProperty Price: 3,132,888\nProperty Size: 1,702 sq.ft.\nCompletion by 2020\nConnected to The Dubai Mall\nAmenities:\n-Access to gym\n-Lounge\n-Shared Pool side\n-BBQ area\n-Multi-sport court \n-Children's play area\n-State of the Art Gym\n-Lounge\n-Multipurpose room\n-Game rooms\n-Media room\n-Kiddie Pool\nDowntown Views ll has 9 Storey podium that us part of ongoing enhancement of Dubai Mall.The tower is positioned to ensure that units have full landscape view. Features of Residential amenities that your family will love to.400 Basement car parking access. \nLocated near to Downtown Dubai and close to financial centre road. Directly linked to Dubai Mall and close proximity to Sheikh Zayed Road and Business Bay are.\nThe apartments range from 1 to 3 bedroom units. This stylish new residential destination will also be defined by high quality finishes and luxurious amenities.\nFOR VIEWING AND INQUIRIES:\nS F I PROPERTIES\nORN 19017\nMobile: Display phone number\nEmail: admin@sfiproperties.co""]"
15,['Unique 1BR-Brand New Beachfront Community'],"['The 8Dubai, Palm Jumeirah, The Crescent']",,['Apartment'],['904 sqft\n                      /            84 sqm'],['1'],['1'],"['1,900,000  AED']","[""Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nChildren's Play Area\nConcierge\nCovered Parking\nKitchen Appliances\nShared Gym\nShared Pool\nView of Water""]",,['Listed:23 days ago'],['Ready'],"[""DescriptionGreat opportunity...call today to book your appointment!\xa0 Stunning Beach front 5* resort lifestyle on the Exclusive part of Palm Jumeirah, West Crescent.\xa0\xa0 Be the first occupant of this amazing endless sea view brand new 1Bed benefits from; *High floor with generous outdoor terrace. *Floor to ceiling windows.*Maid's room& Powder room.\xa0 *Open plan bright kitchen & living room. *European top of the range fully fitted kitchen. *Marble flooring throughout the apartment. *Spanish made kitchen cabinets and built in closet.\xa0 *Underground parking. Facilities;\xa0 *Exclusive 5Star boutique hotel amenities. *Beach front plus 2 infinity pools. *Kids pool and play ground area.\xa0 *Club house.\xa0 *Signature restaurant.\xa0 *All day dining restaurant.\xa0 *Gym with amazing sea view.\xa0 The 8 will be one of the Palm Jumeirahs most distinguished addresses, cool, chic Miami style living,the design is sophisticated and clean with a contemporary touch. Palm Jumeirah is Dubais premier coastal estate and provides unmatched serenity & luxurious beach lifestyle.""]"
16,['Studio | JVC |fully furnished kitchen 3000 monthly'],"['Pantheon ElyseeDubai, Jumeirah Village Circle']",,['Apartment'],['382 sqft\n                      /            35 sqm'],['studio + Maid'],['1'],['Ask for price'],['Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nConcierge\nCovered Parking\nKitchen Appliances\nMaid Service\nMaids Room\nPrivate Gym\nPrivate Jacuzzi\nPrivate Pool\nSecurity\nShared Pool\nShared Spa'],,['Listed:17 days ago'],['Off-plan'],"['DescriptionDar alebda proudly offers this new premium development in Pantheon Elysee. Situated in the heart of JVC, this is a premium-affordable development that encompasses modern architecture, complemented by distinctive design and premium finishes.\nFurther Details:\n* 10 years Post Handover Payment Plan - 3,050 AED Monthly\n* No Commission\n* Only 5% for booking\n* High-quality finishing\n* Spacious units with balcony, without balcony\n* Built-in wardrobes\n* Equipped kitchen\n* Parking\n* Pool & Gym\n* Close to Supermarket & Park\n* Flexible payment plan 30% DuringConstruction 70% - 5 or 10 Years Post Handover.\n* Handover Aug -2020\nJVC provides a beautiful self-contained and family-friendly community that boasts a range of amenities, modern facilities, calm ambiance, and abundant green expanses. JVC offers residents a healthy lifestyle and evoke a much-needed sense of serenity amidst the buzz and busyness of the city.\nFOR MORE DETAILS AND VIEWING: +971568263813\nORN , 12183\nBRN , 44877\nPermit No , 1368125556']"
17,['EXCLUSIVE | Fully Furnished | Beach Access'],"['ViceroyDubai, Palm Jumeirah']",,['Apartment'],"['1,741 sqft\n                      /            162 sqm']",['1'],['2'],"['2,450,000  AED']",['Furnished\nConcierge'],,['Listed:20 days ago'],['Ready'],"[""DescriptionAQUA Properties proudly presents this majestic 1-bedroom apartment located in renowned Five Hotel, Palm Jumeirah. The apartment is fully furnished with luxurious furniture and features sensational sea views. This amazing serviced apartment features a bedroom with ensuite bathroom, a fully fitted semi-closed kitchen, bright inviting living room, one balcony and one spacious terrace equipped with outdoor furniture. The residents can enjoy direct beach access to many amazing hotel-style facilities and amenities.\n* 1 Bedroom\n* BUA: 1,741 sq.ft.\n* 2 Bathrooms\n* Large balcony\n* Fully furnished\n* Big terrace\n* Ready to move-in\n* Full sea views\n* 1 Parking space\n* Available now\nFIVE Palm Jumeirah (ex Viceroy) is one of Dubai's most popular hotels featuring resort-style living with its philosophy based on the Five Elements: Earth, Water, Fire, Air and Consciousnes. With many bars, restaurants and nightclubs, as well as iconic Social pool, Five is known as a great party and culinary hotspot. The project features elegant rooms with king-size beds, high-speed internet, complimentary refreshments, balconies and stunning views.""]"
18,['Prime location | Huge Balcony | Full Marina views'],"['Al Sahab 2\n                              3.9\n/512 ReviewsDubai, Dubai Marina, Al Sahab']",,['Apartment'],"['2,204 sqft\n                      /            205 sqm']",['3'],['4'],"['2,650,000  AED']",['Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nConcierge\nCovered Parking\nKitchen Appliances\nPets Allowed\nSecurity\nShared Gym\nShared Pool\nShared Spa\nView of Water'],,['Listed:21 days ago'],['Ready'],"['DescriptionExclusively offered great priced 3bed flat for sale in Al Sahab 2 by EMAAR located in a prime area of Dubai Marina whereas you get easy accesses from/to Sheikh Zayed Road, public beach, Marina Mall which all available at your doorstep with walking distance.\nThe building features high maintenance and structural quality, full-time concierge and reception services, gym, sauna, pool, barbeque zone.\nThe property is located on a high floor which features high ceilings with panoramic windows amplifying the view to Marina. What makes this property different from any other one is the size of the living room and balcony is massive! Perfect for a big family.\nProperty details:\n- vacant and ready to move in\n- annual service charges 18 AED per sqft\n- 3Beds, 4bathrooms\n- maids room\n- high ceilings\n- size 2,204 sqft\n- big terrace\n- built-in wardrobes\n- fully equipped kitchen\n- 2 car parking spaces\n- No air condition charges\nPrice: 2,650,000 AED\nFor viewing or more information on this property contact Salim Mukairshoev +971529023340\nAeon Trisl Real Estate Brokers LLC']"
19,['1 Bedroom in Blvd Heights l POST - HANDOVER'],"['Downtown Views IIDubai, Downtown Dubai']",,['Apartment'],['762 sqft\n                      /            71 sqm'],['1'],['1'],"['1,530,888  AED']",['Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nSecurity\nView of Landmark'],,['Listed:21 days ago'],['Off-plan'],"[""DescriptionSFI Properties is pleased to offer you this 1 bedroom apartment located Downtown, Dubai.\n25/75 3-Years Post-Handover Payment Plan\nProperty Price: 1,530,000\nProperty Size: 757 sq.ft.\nCompletion by 2020\nConnected to The Dubai Mall\nAmenities:\n-Access to gym\n-Lounge\n-Shared Pool side\n-BBQ area\n-Multi-sport court \n-Children's play area\n-State of the Art Gym\n-Lounge\n-Multipurpose room\n-Game rooms\n-Media room\n-Kiddie Pool\nDowntown Views ll has 9 Storey podium that us part of ongoing enhancement of Dubai Mall.The tower is positioned to ensure that units have full landscape view. Features of Residential amenities that your family will love to.400 Basement car parking access. \nLocated near to Downtown Dubai and close to financial centre road. Directly linked to Dubai Mall and close proximity to Sheikh Zayed Road and Business Bay are.\nThe apartments range from 1 to 3 bedroom units. This stylish new residential destination will also be defined by high quality finishes and luxurious amenities.\nFOR VIEWING AND INQUIRIES:\nS F I PROPERTIES\nORN 19017\nMobile: Display phone number\nEmail: admin@sfiproperties.co""]"
20,['Investor Deal | Tenanted High ROI | 25% Below OP'],"['Marina Gate 1\n                              3.1\n/53 ReviewsDubai, Dubai Marina, Marina Gate']",,['Apartment'],"['1,754 sqft\n                      /            163 sqm']",['3 + Maid'],['4'],"['3,350,000  AED']","[""Furnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nChildren's Play Area\nConcierge\nKitchen Appliances\nMaids Room\nPets Allowed\nShared Gym\nShared Pool""]",,['Listed:17 days ago'],['Ready'],"[""DescriptionAbode Property are pleased to market this amazing 3 Bedroom + Maid's room unit in the well located & highly requested Marina Gate 1, Dubai\xa0Marina.\xa0This exclusive 3 bedroom apartment is located on a mid floor and is one of the most favoured units due to its layout, floor level & amazing Full Marina view.\xa0Entering the apartment in to a hallway bellowing with light, passing the cloak area & powder room into the modern fitted kitchen complete\xa0with gas oven, cooker and integrated electrical appliances.\xa0The living area is filled with light granted from the floor to ceiling panoramic windows spanning the whole of the spacious living/dining area,\xa0leading to the balcony with boast an amazing Marina view.\xa0Each bedroom has floor to ceiling windows, built in wardrobes & en-suites.The property is already Long Term Rented Out with very High Rental Yield, representing a great Investor Deal.Amenities:\x95 Infinity pool\x95 Indoor & outdoor gym\x95 Basketball & paddle tennis court\x95 Kids splash pool/play area\x95 Tram & Metro\x95 Beach\x95 SZR\x95 Private & Guest parking\x95 Shops\x95 Promenade accessFor more info and to arrange a viewing call Mattia on +971565775168 or visit www.abodeproperty.ae""]"
21,['Own your Apartment on an Island | NearingHandover'],"['Gateway ResidencesRas Al Khaimah, Mina Al Arab']",,['Apartment'],"['1,254 sqft\n                      /            117 sqm']",['2'],['3'],"['1,020,000  AED']",['Unfurnished\nBalcony\nCentral A/C\nCovered Parking\nSecurity\nShared Gym\nShared Pool\nShared Spa'],,[],['Off-plan'],"['Description*Direct from Developer*\n2 Master bedrooms\n1 parking\nBUA 1,254 sqft\nCompletion  Q4 2019\nFlexible payment plan\n * Sea views and private beaches\n * Recreational facilities\n * Landscaped open space and children’s playground\n * Swimming pools (Adult and children)\n * 24 hour security\n * 24 hour maintenance\nGateway Residences is a contemporary, Low-rise residential tower that has been designed with a free flowing facade, which reflects the surrounding elements of nature. Located on the serene main island at the heart of the Mina Al Arab community,with easy access to the vibrant adjacent island, where the Inter Continental and Anantara resorts, a state of the art mall, souk and beach clubhouse can be found. . Each apartment is designed to make optimum use of space and create flowing, open living spaces, enhanced by large floor to ceiling windows. Spacious balconies have been created to take advantage of exceptional views of the tranquil waterways and the natural beauty of the island.']"
22,['Ready in 9 Months | 5 Yrs Payment Plan | No DLD'],"['Rawda ApartmentsDubai, Town Square']",,['Apartment'],['945 sqft\n                      /            88 sqm'],['2'],['2'],"['968,888  AED']",['Unfurnished\nBalcony\nCentral A/C\nCovered Parking\nPets Allowed\nSecurity\nShared Gym\nShared Pool\nView of Landmark'],,['Listed:4 months ago'],['Off-plan'],"['DescriptionRawda apartments @ Town square \nPayment Plan :\n10% on Booking\n10% till Handover\n80% to be paid in 5 years after Handover\n100% DLD waiver\nReady in 9 months (June 2020)\nProperty details:\n2 Bedrooms\nBUA from 945 - 1043 sqft\nSales Price from AED 968,888 - AED 1,009,888\n3 Bedrooms\nBUA from 1577 sqft\nSales Price from AED 1,494,888\nFeatures and Amenities:\n- Retail\n- Restaurants \n- Healthcare Clinics \n- Skate parks \n- Jogging track \n- Biking trails \n- Town Square Park \n- Community gardens\n- Live life at your pace    \nRawda Apartments are situated in a prime park-side location, consisting of four residential apartment buildings with views over Town Square Park, the courtyard and main Town Square Boulevard.\nIn a tranquil and intimate setting, RAWDA combines the most extraordinary interior spaces & finishes. A vibrant community inspired by great cities around the globe.\nTown Square Dubai offers you a rare opportunity to live in one of the finest and most exclusive new\ndevelopments in Dubai.']"
23,['Best Deal | Vacant | Beautiful Spacious Layout'],"['Standpoint Tower 2\n                              3.9\n/56 ReviewsDubai, Downtown Dubai, Standpoint Towers']",,['Apartment'],"['1,167 sqft\n                      /            108 sqm']",['2'],['2'],"['1,499,999  AED']","[""Unfurnished\nBalcony\nBarbecue Area\nBuilt in Wardrobes\nCentral A/C\nChildren's Play Area\nCovered Parking\nKitchen Appliances\nPets Allowed\nShared Gym\nShared Pool\nView of Water""]",,['Listed:1 month ago'],['Ready'],"['DescriptionVacant and ready to move in, well maintained apartment located in Standpoint, Downtown Dubai.Apartment details:- 2 bedrooms.- 2 en-suite bathrooms.- BUA 1,167 sq.ft.- Allocated parking.- Spacious living room.- Built-In Wardrobes- Floor-To-Ceiling Windows- Kitchen ( Galley-Style with a Breakfast bar ).- Downtown boulevard views.Amenities available for residents:24/7 Front desk.24/7 Security with CCTV Cameras.High end lobby.Spacious drop-off.Swimming Pool.Jacuzzi.Community Swimming for adults and children.Basement Car Park with key card access.Gym / Health Club.Multi purpose room.Sauna, gym and steam room.Walking distance to metro line and Dubai Mall.Supermarket, nursery, clinic, hospital, and community retail center are all nearby.Selling Price : AED 1,500,000.For inquiries and viewing requests, Call Yaqoob Sattar on +971552260860/ +97144542588 or email us at info@springfield-re.com for more information.SPRINGFIELD REAL ESTATERERA ORN 11929www.springfield-re.com']"
24,['New 1 BHK  in JVC Handover on 2020 (111)'],"['Bloom TowersDubai, Jumeirah Village Circle']",,['Apartment'],['620 sqft\n                      /            58 sqm'],['1'],['2'],"['620,000  AED']",['Unfurnished\nBalcony\nCentral A/C\nSecurity\nShared Gym\nShared Pool\nShared Spa\nWalk-in Closet'],,['Listed:2 months ago'],['Off-plan'],"[""DescriptionAlmosher real estate is proud to present:\n1 BHK off plan, completion on 06/2020, and \nHandover on 09/2020.\nDescription:\n-1 Bedroom\n-1 Bathroom\n-1 Parking\n-Barbecue area\n- Kids play area\n-3 swiming pools\n- Jacuzzi\n- Spa\n- Gym\n'Reel picture's from showroom'\nBloom Towers is a stunning urban development with three residential towers that merge contemporary timeless elegant design language with exceptional comfort and convenience.\nBloom Towers puts you within minutes away from the city’s finest leisure, dining and entertainment destinations. Located on the edge of JVC, one of Dubai’s most popular and exciting young communities Jumeirah Village offers residents the true sense of community living. Coming soon to Jumeirah Village are two new retail developments: Al Khail Avenue at Jumeirah Village Triangle and The Circle Mall at Jumeirah Village Circle.\nFor further details or to arrange viewings, please contact our Head Office on +97144472452, Mobile +971521101158 alternatively visit our website www.almosherrealestate.com where you will find our full selection of properties available both for sale and rent.""]"
