,title_advert,location1,location2,property_type,property_size,bedrooms,bathrooms,cost,amenities,description,listed,completion,descriptions
10,['Panoramic View | Upgraded | Next to Metro'],"['Indigo Tower\n                              3.2\n/53 ReviewsDubai, Jumeirah Lake Towers, Lake Almas East']",,['Apartment'],['866 sqft\n                      /            80 sqm'],['1'],['2'],"['820,000  AED']",['Unfurnished\nConcierge'],,['Listed:more than 6 months ago'],[],"['DescriptionAQUA Properties proudly presents this Luxurious 1 Bedroom Apartment in Indigo Tower, Jumeirah Lake Tower\nDescription: \n• 1 Bedroom\n• 2 Bathrooms\n• 1 Parking\n• 866 sq.ft\n• Fully Equipped Kitchen\n• Fantastic Full Lake and Panoramic  View\n• Two Balcony\n• Wooden flooring\n• New furniture\nAmenities and Facilities:\n• 24 Hour Security \n• Next to JLT  Metro Station\n• High Speed Elevators\n• Common Pool and Gym\n• Fully Equipped Gymnasium\n• Sauna and Steam Room\n• School and children Nursery\n• 5 minute drive to hospital\n• 10 minute walk to MOE\n• 5 minute drive to Dubai Marina Mall\n• 20 minute drive to Dubai international Airport\n• 5 minute drive to Al Maktoum Airport\n• Available at heart of JLT\n• BBQ Area\nIndigo Tower is a luxurious Residential Tower situated in JLT.\nAQUA Properties established in 2005 is your turnkey solutions for local and international requirements. Our services includes Sales, Rentals, property management, owners association management and in house projects.']"
11,['Luxurious 1 Bedroom | Community View | Afnan 1'],"['Afnan 1Dubai, Dubai Production City (IMPZ), Midtown']",,['Apartment'],['624 sqft\n                      /            58 sqm'],['1'],['2'],"['623,764  AED']",['Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nCovered Parking\nPrivate Garden\nShared Gym\nShared Pool'],,['Listed:more than 6 months ago'],['Off-plan'],"[""DescriptionCandour Real Estate Broker LLC is pleased to offer this Luxurious 1 bedroom Apartment with nice view located at Afnan 1, IMPZ.\nProperty Details:\n- 1 Bedroom\n- Community\n- Huge Balcony\n- Nice View\n- 1 Parking Space                           \nOther Amenities:   \n- Children's Playgrounds\n- Tennis Courts\n- Basketball Courts\n- Climbing Walls\n- Jogging Track\n- Family Pool & Lap Pool\n- Health Club\n- Sun-protected Community Spaces\n- Restaurants & Coffee Shops\n- Landscaped Open Plaza\n- Child Day Care Center\n- Retail Outlets\n- Underground Parking\nFor inquiries and viewing please call Imran Maqsood on +971561778854.\nMidtown is a convenient location for people working in Dubai Media and Internet City, DIP, Dubiotech, Jebel Ali. This living space comes with a promise of new infrastructure developments like City Center Meaisem, a multi-utility mall.                                           \nCandour Real Estate Broker LLC\nRERA ORN: 2490\nwww.candourproperty.com""]"
12,"['Full Golf Course View | One BHK | AED 385,000']","['Golf ApartmentsRas Al Khaimah, Al Hamra Village']",,['Apartment'],"['1,201 sqft\n                      /            112 sqm']",['1'],['2'],"['385,000  AED']","[""Furnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nChildren's Play Area\nPets Allowed\nShared Pool\nView of Water""]",,[],['Ready'],"['DescriptionTrue Blue Real Estate is pleased to offer you a very well maintained One Bedroom apartment with Full Golf Course & Lagoon View for SALE at Golf Building B with the following features: Gated CommunityHuge Balcony Selling Price: AED 385,000/-No FEWA upgrade Charges Area: 1201 Sq. FtShared PoolOne minute walk to Al Hamra Mall.Centralized air conditioning, kitchen cabinets and built-in wardrobesGate access control system with 24-hour securityFeatures offered are:Inspired by the 18 Hole Championship Golf CourseOpposite Al Hamra MallNear to a Par 72 championship golf course, International School, Marina, shopping mall, beach & world class hospitalsAccess to hotels, bars, clubs and restaurantsGate access control system with 24 hours securityAmble Car parkingEasy access to 3 highways, airports, Free Trade ZonesPlease contact Sajit Chandran: +971544405719sajit@truebluerealestate.me | www. truebluerealestate.me\xa0Our Office Location:Ground Floor | Golf Building GB | Behind Al Hamra Mall | Al Hamra Village | Ras Al Khaimah | UAE']"
13,['A sector plot for sale at investors price'],"['Phase 3Dubai, Al Furjan']",,['Land'],"['4,500 sqft\n                      /            418 sqm']",[],[],"['750,000  AED']",['Balcony\nBarbecue Area\nBuilt in Wardrobes\nCentral A/C\nCovered Parking\nPrivate Pool'],,['Listed:more than 6 months ago'],['Ready'],"['DescriptionTABANI REAL ESTATE offers you this exclusive plot for sale with a realistic price considering the good location, size...Plot size: 6551 Sqft\xa0Built up area: 4950 Sqft.This is a corner plot near to the running community centre and to the mosque\xa0You can easily build your own 4-5 Bedroom villa with a private pool and garden\xa0Al Furjan is a master-community located off Sheikh Zayed Road and close to Discovery Gardens & the Ibn Battuta Mall. The community has several projects which include Nakheel Villas & Townhouses, G+1 plots, building plots and private apartment & townhouse projects by 3rd party developers.Company name: Tabani Real Estate Al Furjan BranchRERA ORN: 18998 Address: Shop R01, Avenue Residence 2, Al Furjan, Dubai Office phone no: +97142408081Office fax no: Primary email: jocelyn@tabanirealestate.aeWebsite: http://tabanirealestate.ae/Company Profile:Call Hafedh Trabelsi 33061 on +971554827053 / +97142408081 or visit http://tabanirealestate.ae/ for further details']"
14,['Type C 6 Bedroom Villa |On the Main Lake'],"['CamelliaDubai, Al Barari, Al Barari Villas']",,['Villa'],"['13,858 sqft\n                      /            1,287 sqm']",['6'],['7'],"['9,000,000  AED']",[],,['Listed:more than 6 months ago'],['Ready'],"['DescriptionA Must See Villa | Prime and Serene Location in Al Barari Villas.\nBrought to you by Driven Properties, this 6 Bedrooms villa is located in The Residences Al Barari.\xa0\n\xa0Unit Details:\xa0 \xa0\xa0 \xa0 \xa0\xa0\n● Vacant\xa0 \xa0 \xa0 \xa0\n● Unit Type: Type C (Camelia)\n● View: Main Lake\n● Kitchen: Fully Fitted\n● Bathrooms: 7\n● Maids Room plus Drivers room\n● Private Garage\n● Built up Area: 13,858 Sq Ft\n● Plot Area: 12,815 Square Feet\n● Furnished: No\nCommunity Amenities:\n● Beautiful Landscaped Gardens\n● Club House within 0.5 kms\n● Easy access to Sheikh Mohamed bin Rasihd Road\nComplimentary mortgage advisory through Driven Properties via partnerships with over 15 UAE banks.\nCall our Al Barari expert for more information or viewing on +971509010146 or Out of office hours or weekends call +971553658402.\nSince 2012, Driven Properties has grown to be one of the largest real estate platforms in the region. Through multiple branches in Dubai, Ajman, China, and Saudi Arabia, Driven Properties manages a portfolio of over 10,000 units.']"
15,['Easy Payment Plan! 1 Bedroom for sale!'],"['Burj PacificDubai, Business Bay']",,['Apartment'],['796 sqft\n                      /            74 sqm'],['1'],['2'],"['1,234,621  AED']",['Unfurnished\nCentral A/C\nSecurity\nShared Gym\nShared Pool'],,['Listed:more than 6 months ago'],['Off-plan'],"[""DescriptionCanary Island Properties Feeling Glad to Introducing You With This Exclusive Project Very Strategically Located Just 5 Mins Walk Away From The World's Biggest Dubai Mall.\nAlso, We Are Coming To You With Very Simple, Modest & Attractive Payment Plan.\nUNIT FEATURES:-\n- 01 Bedroom\n- 02 Bathrooms\n- 796.53 Sqft\n- Canal View\n- Designated Parking\nPROJECT DETAILS:-\nBurj Pacific is Strategically adjacent to Downtown Dubai, Home to the Emirate's Most Iconic Landmark, The Burj Khalifa. Dubai's Greatest Architectural Achievement and World's Tallest Tower.\nUndoubtedly the City's Most Prestigious Address. Downtown Dubai, a Distance of Just 500 Meters, Offers The Best Hospitality, Retail, Dining & Entertainment, All In One Place.\nProject Offers You:-\n01 Bedroom Apartments - 797 Sq. Ft. - 1001  Sq. Ft.\n02 Bedroom Apartments - 1446 Sq. Ft. - 2034 Sq. Ft.\n03 Bedroom Apartments - 2152 Sq. Ft. - 2906 Sq. Ft.\nFor More Details & To Explore The Project Kindly Contact:-\nHarshit Shukla:- +971557890833""]"
16,['Investor Deal Vacant  Ready 4 BR+Maids.'],"['Mira 1Dubai, Reem, Mira']",,['Villa'],"['2,600 sqft\n                      /            242 sqm']",['4 + Maid'],['5'],"['1,700,000  AED']","[""Unfurnished\nBalcony\nBarbecue Area\nBuilt in Wardrobes\nCentral A/C\nChildren's Play Area\nConcierge\nKitchen Appliances\nMaids Room\nPets Allowed\nPrivate Garden\nPrivate Jacuzzi\nShared Gym\nShared Pool""]",,['Listed:more than 6 months ago'],['Ready'],"['DescriptionAmazing And Hot DealMira townhouses in ReemTabani Real Estate proud to offer you this Hot Investment Vacant 4\xa0Bedroom Maids Storage Laundry villa with Landscaped and many advantages in Reem.4 bedrooms Maids room\xa0VillaLocated in Mira\xa0All bedrooms are ensured2 big living areas\xa0Beautifully manicured garden\xa0Hurry Up!!!Vacant and Ready to move inAsking Price 1,699999Nice park view.For More Information and Arrange Viewing Please ContactIrum Shah+971557051919irumshah@tabanirealestate.aeMira townhouses in Reem, the new master-planned community by Emaar, are ideal for families seeking a relaxed environment, away from the bustle of the city. Residents will become part of an exotic neighborhood that features an exclusive desert botanical park, camping facilities, sand surfing and camel riding trails, go kart track, dune buggies, rock climbing wall, and a skate park. Each Mira townhouse offers ample privacy and assures a relaxed lifestyle ambiance. The homes promote an active outdoor lifestyle with dedicated cycle paths and walkways']"
17,['Rare Opportunity 2 BR Flamingo Townhouse'],"['Flamingo VillasRas Al Khaimah, Mina Al Arab']",,['Townhouse'],"['1,875 sqft\n                      /            174 sqm']",['2 + Maid'],['2'],"['899,000  AED']",['Unfurnished\nBalcony\nBuilt in Wardrobes\nCovered Parking\nMaids Room\nPets Allowed\nPrivate Garden\nSecurity\nShared Gym\nShared Pool'],,[],['Ready'],"[""DescriptionThis 2 bedroom Gorgeous Flamingo House available for sale in Flamingo- 1, Mina Al Arab Ras Al Khaimah\nViews over the Green Garden\nWith the shared swimming pool and kid's play area \nSize is 1,875 sq ft\nClose kitchen layout\n2 bathrooms\nWith sensibly sized balconies\n24-hour security\nPrivate garden\nBeach access\nCovered parking \nTenanted\nPlease call to book a viewing appointment.\nMina Al Arab\nThe development is located in a dynamic neighborhood of shops and cafes with apartments facing directly onto the lagoon, sea facing villas which offers a perfect family home. \nSurrounding streets, green spaces, restaurants, boutiques. \nLiving in Mina Al Arab provides a close proximity to a variety of activities in a refreshing environment.\nGEMS School – 20 minutes away\nRas Al Khaimah Airport – 30 Minutes away\nDubai Airport – 50 minutes away\nAl Hamra Mall – 5 minutes away\nGold’s Gym – within the vicinity\nChoithram – within the vicinity\nPharmacy - within the vicinity \nSalon Lady/ Gents- within the vicinity""]"
18,['Hot Deal Good Investment 1-Bedroom Centrium 4 (TH)'],"['Centrium Tower 4Dubai, Dubai Production City (IMPZ), Centrium Towers']",,['Apartment'],['715 sqft\n                      /            66 sqm'],['1'],['2'],"['440,000  AED']",['Unfurnished\nBalcony\nBuilt in Wardrobes\nCentral A/C\nCovered Parking\nPets Allowed\nSecurity\nShared Gym\nShared Pool'],,['Listed:more than 6 months ago'],['Ready'],"[""DescriptionProperty Details;\n- Rented On 50,000 AED Per Year\n- Size: 715 Sq/ft.\n- 1 Bedroom\n- 2 Bathroom\n- 1 Parking\n- kids play area\n- Near Mall\n- Community offers Shopping Centers and Restaurants\nAl Mosher Real Estate Brokers is proud to present this 1 Bedroom apartment located in IMPZ.\nThe Centrium is a residential project comprising of 4 low rise buildings located in International Media Production Zone( IMPZ ).\nThey stand in the midst of lush green landscapes and sprawling nature as well delightfully blend a simulating modernity with inspiring aesthetics and nature's rejuvenating tranquility. In fact, as an arterial project in IMPZ,the towers are unique if compared to other residential projects within the community.\nCentrium Tower is one of those residential towers that also let its residents enjoy and satisfied with cosmopolitan, free spirited atmosphere, and an invigorating lifestyle\nFor further details or to arrange viewings, please contact our Head Office Stadium Point Tower Sport City on +97144472452, Mobile+971521101158, Branch Office Ontario Tower Business Bay alternatively visit our website www.almosherrealestate.com where you will find our full selection of properties available both for sale and rent .""]"
19,['Type THD | Single Row | Park View | Rented'],"['The TurfDubai, DAMAC Hills (Akoya by DAMAC)']",,['Villa'],"['3,339 sqft\n                      /            310 sqm']",['5'],['4'],"['2,800,000  AED']","[""Unfurnished\nChildren's Play Area\nPrivate Pool""]",,['Listed:6 months ago'],['Ready'],"[""DescriptionBetter Homes are pleased to present this brand new type TH-D townhouse located in Turf- Damac Hills. - Brand new  - Rented - 5 bedroom plus maid room  - Built up 3,339 sq. ft - Plot size 4,423.36 sq.ft - Private garden - Access to world-class amenities of Damac Hills - Community view and garden  The Turf is a range of luxurious villas perfectly situated in the breathtaking DAMAC Hills development. Downstairs comprises of a large living/dining area, closed kitchen, double bedroom/guest room with en-suite, maid's room and guest washroom. There is a large garden at rear and covered parking for two cars. There are four spacious double bedrooms upstairs; master bedroom with en-suite, walk in wardrobes and private balcony, second bedroom with en-suite and a shared bathroom for bedrooms 4 & 5. This villa is ideal for a family.  The strategic location allows easy access to major road networks that put the city within easy reach.  Call Better Homes now to arrange a viewing.........................""]"
20,['Amazing upgraded 5 BR+maids and pool in JVT'],"['Mediterranean Villas\n                              3.3\n/51 ReviewsDubai, Jumeirah Village Triangle']",,['Villa'],"['5,000 sqft\n                      /            465 sqm']",['5 + Maid'],['5'],"['4,200,000  AED']",['Unfurnished\nBalcony\nMaids Room'],,['Listed:6 months ago'],['Ready'],"['DescriptionAmazing upgraded 5 BR plus maids and swimming pool villa in Jumeirah village Triangle with a large plot of 7000 sqft , the built up area is around 5000 sqft which make it the only unique villa in that area. JVT is a freehold community located between Emirates Road and Al Khail Road in Dubai. It is 30 minutes from the Dubai International Airport and 15 minutes to the beach or Marina area. This website does not represent the views of the developer. The site is a private community initiative and is not associated in any way with Nakheel.A collection of more than 2,000 spacious villas and townhouses built in classic Arabian and Mediterranean styles, Jumeirah Village offers residents a real sense of community living. With lush parkland, lakes and other communal areas, Jumeirah Village contains international schools, shops and community centres, providing everything required for a self-sustained 21st century lifestyle.']"
